1|25|228|131|13|150|4CX|N|8|C5
1|25|11|170|82|33|4SX|W|7|CA
1|25|8|66|241|79|3C|N|9|SA
1|25|275|29|127|140|2S|W|7|CA
1|25|136|234|282|182|3S|W|6|CA
1|25|273|137|68|242|2D|S|7|H2
1|25|302|202|291|74|2S|W|5|CA
1|26|63|151|274|62|5H|N|10|S7
1|26|35|154|171|64|5H|N|10|C6
1|26|117|26|24|189|6H|N|10|S5
1|26|228|131|13|150|4S|W|8|HK
1|26|11|170|82|33|5HX|S|10|SK
1|26|8|66|241|79|3H|N|10|S5
1|26|275|29|127|140|4SX|W|9|D2
1|26|136|234|282|182|5H|N|10|S7
1|26|302|202|291|74|4SX|W|9|D2
1|26|273|137|68|242|5H|N|10|DQ
1|27|35|154|171|64|3N|N|8|S4
1|27|63|151|274|62|3C|S|7|SA
1|27|117|26|24|189|3C|N|9|S3
1|27|228|131|13|150|3C|N|9|S4
1|27|11|170|82|33|2S|E|6|DJ
1|27|8|66|241|79|3C|S|7|SA
1|27|275|29|127|140|1N|N|8|S4
1|27|136|234|282|182|3N|S|8|S7
1|27|302|202|291|74|1N|W|5|DA
1|27|273|137|68|242|2S|E|6|S2
1|28|63|151|274|62|4H|N|11|C5
1|28|35|154|171|64|5H|S|11|SJ
1|28|117|26|24|189|4H|S|11|SJ
1|28|228|131|13|150|4H|N|11|C7
1|28|11|170|82|33|4H|S|11|SJ
1|28|8|66|241|79|4H|N|11|C7
1|28|275|29|127|140|4H|N|11|C4
1|28|136|234|282|182|4H|N|11|HT
1|28|273|137|68|242|5CX|W|6|H2
1|28|302|202|291|74|5H|N|11|DQ
1|29|63|151|274|62|4H|W|10|C3
1|29|35|154|171|64|4H|E|10|HJ
1|29|117|26|24|189|4H|E|11|CT
1|29|228|131|13|150|4H|E|10|D9
1|29|11|170|82|33|4H|E|10|HJ
1|29|8|66|241|79|4H|E|11|C9
1|29|275|29|127|140|4H|E|11|HJ
1|29|136|234|282|182|4H|E|11|HJ
1|29|273|137|68|242|4H|W|10|C3
1|29|302|202|291|74|4H|E|11|HJ
1|3|63|151|274|62|4H|N|10|DK
1|3|35|154|171|64|4H|S|10|DJ
1|3|117|259|24|57|4H|S|11|HT
1|3|26|131|189|150|4H|N|11|DK
1|3|11|201|82|240|4H|N|10|DK
1|3|8|66|241|79|4H|N|11|C5
1|3|275|136|127|282|4H|S|10|DK
1|3|21|234|173|182|4H|N|10|DK
1|3|137|273|242|68|4H|N|10|DK
1|3|202|302|74|291|4H|N|10|DK
1|30|63|151|274|62|5D|W|11|CA
1|30|35|154|171|64|5SX|N|11|HK
1|30|117|26|24|189|5SX|S|10|HA
1|30|228|131|13|150|3SX|S|10|HA
1|30|11|170|82|33|4S|N|9|HK
1|30|8|66|241|79|4SX|N|10|HK
1|30|275|29|127|140|4S|S|11|HA
1|30|136|234|282|182|2S|N|11|C4
1|30|302|202|291|74|3D|W|10|CA
1|30|273|137|68|242|5SX|N|10|HK
1|31|35|154|171|64|4S|N|7|H5
1|31|63|151|274|62|3S|N|8|D9
1|31|117|26|24|189|3N|N|8|H6
1|31|228|131|13|150|4S|N|7|D9
1|31|11|170|82|33|5HX|E|7|DA
1|31|8|66|241|79|4S|N|7|H8
1|31|275|29|127|140|4S|N|9|H8
1|31|136|234|282|182|5HX|W|8|D3
1|31|302|202|291|74|3N|N|6|H7
1|31|273|137|68|242|4S|S|9|HQ
1|32|63|151|274|62|3N|N|11|H2
1|32|35|154|171|64|4S|S|10|HT
1|32|117|26|24|189|4S|S|11|H9
1|32|228|131|13|150|6NX|N|10|H6
1|32|11|170|82|33|3N|N|7|C6
1|32|8|66|241|79|4S|S|10|C4
1|32|275|29|127|140|3N|N|7|C7
1|32|136|234|282|182|3N|N|11|C7
1|32|273|137|68|242|4S|S|10|C3
1|32|302|202|291|74|4S|S|9|HT
1|4|63|151|274|62|4H|W|10|D3
1|4|35|154|171|64|4H|E|10|SA
1|4|117|259|24|57|3N|W|10|D3
1|4|26|131|189|150|4H|E|9|D2
1|4|11|201|82|240|4H|E|9|DA
1|4|8|66|241|79|4H|W|9|D3
1|4|21|234|173|182|4SX|S|8|HA
1|4|275|136|127|282|4H|E|9|DA
1|4|202|302|74|291|4H|E|9|SA
1|4|137|273|242|68|3N|W|10|C5
1|5|63|151|274|62|3N|E|12|S7
1|5|35|154|171|64|3N|E|11|S6
1|5|117|259|24|57|3N|E|13|H2
1|5|26|131|189|150|3N|W|13|H5
1|5|8|66|241|79|3N|E|12|H6
1|5|11|201|82|240|3N|E|12|S6
1|5|21|234|173|182|3N|E|12|S7
1|5|275|136|127|282|3N|E|12|SJ
1|5|137|273|242|68|3N|E|12|S6
1|5|202|302|74|291|3N|E|13|S8
1|6|63|151|274|62|6S|E|13|DA
1|6|35|154|171|64|7S|E|13|DA
1|6|117|259|24|57|6S|E|13|DK
1|6|26|131|189|150|4S|E|13|DA
1|6|8|66|241|79|5S|W|13|DK
1|6|11|201|82|240|5S|E|13|DA
1|6|21|234|173|182|4S|E|13|DA
1|6|275|136|127|282|4S|E|13|DA
1|6|202|302|74|291|4S|E|13|DK
1|6|137|273|242|68|6DX|N|8|SK
1|7|63|151|274|62|2C|S|8|H5
1|7|35|154|171|64|1N|S|8|S7
1|7|26|131|189|150|2S|W|5|HA
1|7|117|259|24|57|2C|S|10|SA
1|7|8|66|241|79|2N|N|9|CQ
1|7|11|201|82|240|2H|E|5|CA
1|7|21|234|173|182|3N|N|9|CQ
1|7|275|136|127|282|2S|W|4|HA
1|7|202|302|74|291|2N|N|9|ST
1|7|137|273|242|68|1N|S|10|S7
1|8|63|151|274|62|3C|E|10|S6
1|8|35|154|171|64|4S|E|10|CQ
1|8|117|259|24|57|2S|E|10|CQ
1|8|26|131|189|150|3S|W|10|CQ
1|8|8|66|241|79|3S|E|10|CQ
1|8|11|201|82|240|3S|E|9|S2
1|8|21|234|173|182|4S|E|10|CQ
1|8|275|136|127|282|4S|E|10|S5
1|8|202|302|74|291|4S|E|10|HA
1|8|137|273|242|68|4S|E|10|S2
1|9|63|151|274|62|1N|N|8|H5
1|9|35|154|171|64|2S|N|8|CT
1|9|117|259|24|57|2S|S|8|D7
1|9|26|131|189|150|2S|N|8|CT
1|9|8|66|241|79|2S|S|8|C5
1|9|11|201|82|240|2N|W|6|S6
1|9|21|234|173|182|2N|N|8|CT
1|9|275|136|127|282|2S|N|8|H5
1|9|202|302|74|291|1N|N|8|D3
1|9|137|273|242|68|2S|N|9|CT
2|1|35|117|171|24|5D|E|11|CQ
2|1|289|151|178|62|4SX|S|9|HT
2|1|228|66|13|79|5S|S|9|H2
2|1|11|259|82|57|5D|E|11|CQ
2|1|170|182|33|146|5D|W|11|S4
2|1|275|201|127|240|5D|E|11|D9
2|1|21|137|173|242|5D|E|11|D7
2|1|302|29|291|140|5D|E|11|CQ
2|1|202|154|74|64|5D|E|11|CQ
2|1|63|273|274|68|4SX|W|4|CA
2|10|35|117|171|24|2H|S|9|DK
2|10|289|151|178|62|1N|S|8|D2
2|10|228|66|13|79|1N|S|7|D4
2|10|11|259|82|57|2H|S|8|DA
2|10|275|201|127|240|3H|S|7|DA
2|10|170|182|33|146|2H|N|9|S5
2|10|302|29|291|140|1N|S|7|D5
2|10|21|137|173|242|1N|S|7|D4
2|10|63|273|274|68|2H|S|7|DA
2|10|202|154|74|64|1N|S|7|S4
2|11|35|117|171|24|2D|S|8|HJ
2|11|289|151|178|62|1N|N|10|H3
2|11|228|66|13|79|1N|N|8|H5
2|11|11|259|82|57|1N|N|7|H3
2|11|275|201|127|240|2D|S|9|HJ
2|11|170|182|33|146|3D|S|9|HJ
2|11|302|29|291|140|2S|S|10|CK
2|11|21|137|173|242|2S|S|8|HJ
2|11|63|273|274|68|3H|E|7|SA
2|11|202|154|74|64|3D|S|9|CQ
2|12|35|117|171|24|3N|E|6|S7
2|12|289|151|178|62|3N|W|8|H6
2|12|228|66|13|79|3N|W|8|D3
2|12|11|259|82|57|3N|W|8|DT
2|12|170|182|33|146|3N|W|8|S9
2|12|275|201|127|240|3N|E|8|SJ
2|12|302|29|291|140|3N|W|9|D3
2|12|21|137|173|242|3N|W|8|D3
2|12|63|273|274|68|3N|W|8|H6
2|12|202|154|74|64|3N|W|8|D3
2|13|35|117|171|24|3N|N|11|H8
2|13|289|151|178|62|3N|S|8|D4
2|13|228|66|13|79|3N|S|10|HQ
2|13|11|259|82|57|3N|N|8|H2
2|13|275|201|127|240|3N|N|8|DT
2|13|170|182|33|146|3S|S|11|HQ
2|13|302|29|291|140|3N|N|10|H8
2|13|21|137|173|242|1N|N|8|D2
2|13|63|273|274|68|3N|N|11|C4
2|13|202|154|74|64|3N|N|9|H5
2|14|35|117|171|24|5C|W|12|DQ
2|14|289|151|178|62|6C|W|12|D4
2|14|228|66|13|79|4N|W|12|D4
2|14|11|259|82|57|6C|W|12|DQ
2|14|275|201|127|240|6C|W|12|DQ
2|14|170|182|33|146|6DX|N|9|CJ
2|14|302|29|291|140|6C|W|12|CA
2|14|21|137|173|242|5C|E|12|H5
2|14|63|273|274|68|5C|W|13|DQ
2|14|202|154|74|64|4C|W|12|D4
2|15|35|117|171|24|4H|N|8|SJ
2|15|289|151|178|62|4H|S|8|CT
2|15|11|259|82|57|4H|S|8|CT
2|15|228|66|13|79|4H|S|8|C6
2|15|275|201|127|240|3H|S|9|C9
2|15|170|182|33|146|4H|S|9|CT
2|15|302|29|291|140|4H|S|8|CT
2|15|21|137|173|242|4H|N|8|SJ
2|15|63|273|274|68|4H|N|9|SJ
2|15|202|154|74|64|1N|S|7|CT
2|16|35|117|171|24|4S|N|11|H7
2|16|289|151|178|62|4H|N|10|D8
2|16|11|259|82|57|4H|N|11|H3
2|16|228|66|13|79|6S|S|11|DK
2|16|275|201|127|240|4S|S|12|DK
2|16|170|182|33|146|6H|S|12|SJ
2|16|302|29|291|140|4H|N|12|D8
2|16|21|137|173|242|5S|S|12|DK
2|16|63|273|274|68|5S|S|12|DK
2|16|202|154|74|64|5S|S|12|DK
2|17|289|151|178|62|4S|N|11|S2
2|17|35|117|171|24|4S|N|11|HQ
2|17|66|259|79|57|4S|N|11|C5
2|17|26|11|189|82|4S|S|11|DJ
2|17|275|201|127|240|4S|S|11|DK
2|17|8|182|241|146|4S|S|11|DK
2|17|302|136|291|282|4S|N|11|S5
2|17|21|137|173|242|4S|S|11|H6
2|17|63|273|274|68|4S|S|11|DK
2|17|202|154|74|64|4S|N|11|S5
2|18|289|151|178|62|1N|W|8|CK
2|18|35|117|171|24|2C|E|8|DJ
2|18|66|259|79|57|2D|W|10|H9
2|18|26|11|189|82|2D|E|9|H9
2|18|275|201|127|240|2D|W|10|H2
2|18|8|182|241|146|3D|W|9|CQ
2|18|302|136|291|282|2D|W|8|C6
2|18|21|137|173|242|2D|W|8|H2
2|18|63|273|274|68|3DX|W|10|D4
2|18|202|154|74|64|3D|W|9|H2
2|19|289|151|178|62|3N|S|13|SQ
2|19|35|117|171|24|3N|S|9|SQ
2|19|66|259|79|57|3N|S|9|SQ
2|19|26|11|189|82|3N|S|8|SQ
2|19|275|201|127|240|3N|S|9|C6
2|19|8|182|241|146|4H|N|9|S9
2|19|302|136|291|282|4H|S|9|H7
2|19|21|137|173|242|2H|S|10|H9
2|19|63|273|274|68|3N|S|9|SQ
2|19|202|154|74|64|3N|S|7|SQ
2|2|35|117|171|24|5DX|E|9|HA
2|2|289|151|178|62|5C|W|10|SK
2|2|228|66|13|79|3D|E|9|HA
2|2|11|259|82|57|3D|E|10|HA
2|2|170|182|33|146|3S|S|9|CA
2|2|275|201|127|240|4C|E|10|SJ
2|2|302|29|291|140|4S|N|9|H8
2|2|21|137|173|242|3N|S|8|D5
2|2|63|273|274|68|4C|W|10|SK
2|2|202|154|74|64|3H|N|8|DK
2|20|289|151|178|62|4S|S|11|C7
2|20|35|117|171|24|4S|S|10|HA
2|20|66|259|79|57|4S|S|11|S6
2|20|26|11|189|82|4S|S|10|HA
2|20|275|201|127|240|4S|S|10|HA
2|20|8|182|241|146|4C|S|8|HA
2|20|302|136|291|282|4S|S|11|S6
2|20|21|137|173|242|4SX|S|11|D3
2|20|63|273|274|68|3N|N|7|HT
2|20|202|154|74|64|4S|S|11|C9
2|21|289|151|178|62|3N|S|10|SK
2|21|35|117|171|24|5D|N|11|SA
2|21|66|259|79|57|3N|S|10|SK
2|21|26|11|189|82|6D|N|12|SA
2|21|275|201|127|240|3SX|E|5|DA
2|21|8|182|241|146|6H|S|8|CJ
2|21|302|136|291|282|3N|N|10|S6
2|21|21|137|173|242|6D|N|11|S4
2|21|63|273|274|68|3N|S|10|SK
2|21|202|154|74|64|3N|S|10|SK
2|22|289|151|178|62|4H|W|11|CT
2|22|35|117|171|24|4H|W|11|CT
2|22|66|259|79|57|4H|W|11|CT
2|22|26|11|189|82|6H|E|11|D2
2|22|275|201|127|240|4S|E|11|H8
2|22|8|182|241|146|4H|W|11|CT
2|22|302|136|291|282|4H|W|11|S9
2|22|21|137|173|242|4H|W|11|D3
2|22|63|273|274|68|4S|E|11|H8
2|22|202|154|74|64|4H|W|11|CT
2|23|289|151|178|62|3N|W|7|SJ
2|23|35|117|171|24|3N|W|8|SJ
2|23|66|259|79|57|2N|W|8|SJ
2|23|26|11|189|82|3N|W|9|SJ
2|23|275|201|127|240|3N|W|9|SJ
2|23|8|182|241|146|2N|W|7|SJ
2|23|302|136|291|282|2N|W|9|SJ
2|23|21|137|173|242|2N|W|8|H7
2|23|63|273|274|68|2N|W|8|H2
2|23|202|154|74|64|2N|W|8|SJ
2|24|289|151|178|62|4S|W|9|C3
2|24|35|117|171|24|5HX|S|10|SK
2|24|66|259|79|57|4S|W|8|C3
2|24|26|11|189|82|3S|W|9|S5
2|24|275|201|127|240|5HX|S|10|SK
2|24|8|182|241|146|4S|W|9|HA
2|24|302|136|291|282|5HX|N|10|H5
2|24|21|137|173|242|4S|W|10|C9
2|24|63|273|274|68|4S|W|9|HA
2|24|202|154|74|64|5HX|S|9|SK
2|25|289|151|178|62|3N|E|9|D8
2|25|35|117|171|24|3N|E|11|D9
2|25|66|259|79|57|3N|E|10|D8
2|25|26|11|189|82|3N|E|11|D8
2|25|275|201|127|240|3N|W|11|H3
2|25|8|182|241|146|3N|E|11|C8
2|25|302|136|291|282|3N|E|11|D3
2|25|21|137|173|242|3N|E|10|D3
2|25|63|273|274|68|3N|E|11|C8
2|25|202|154|74|64|3N|E|11|HJ
2|26|289|151|178|62|3S|W|9|H7
2|26|35|117|171|24|4S|W|10|S2
2|26|66|259|79|57|4H|S|9|D6
2|26|26|11|189|82|4SX|E|9|CT
2|26|275|201|127|240|4S|W|9|CT
2|26|8|182|241|146|4SX|W|9|CT
2|26|302|136|291|282|5HX|S|9|S5
2|26|21|137|173|242|4SX|W|9|CT
2|26|63|273|274|68|4S|E|9|CA
2|26|202|154|74|64|3S|W|9|H9
2|27|289|151|178|62|4S|W|10|CA
2|27|35|117|171|24|5S|W|10|HA
2|27|66|259|79|57|5D|E|11|HT
2|27|26|11|189|82|5S|E|10|HA
2|27|275|201|127|240|4H|N|11|DK
2|27|8|182|241|146|5S|W|10|HK
2|27|302|136|291|282|5H|S|12|SK
2|27|21|137|173|242|4HX|N|11|DA
2|27|63|273|274|68|4S|W|12|HA
2|27|202|154|74|64|5S|W|10|HA
2|28|289|151|178|62|3C|W|7|HA
2|28|35|117|171|24|1N|N|6|SJ
2|28|66|259|79|57|2S|E|5|H7
2|28|26|11|189|82|3H|N|7|C5
2|28|275|201|127|240|1N|N|7|H9
2|28|8|182|241|146|2H|N|8|C5
2|28|302|136|291|282|2H|N|7|SJ
2|28|21|137|173|242|2H|N|8|SJ
2|28|63|273|274|68|3H|N|8|CK
2|28|202|154|74|64|2H|N|9|SJ
2|29|289|151|178|62|4S|E|11|S3
2|29|35|117|171|24|4S|E|11|DT
2|29|66|259|79|57|4S|E|10|S8
2|29|26|11|189|82|4S|E|10|S2
2|29|275|201|127|240|4S|E|11|DT
2|29|8|182|241|146|4S|E|10|S3
2|29|302|136|291|282|4S|E|10|DT
2|29|21|137|173|242|6S|E|10|HA
2|29|63|273|274|68|4S|E|10|S3
2|29|202|154|74|64|4S|E|11|DT
2|3|35|117|171|24|4S|S|11|D4
2|3|289|151|178|62|4S|S|11|D5
2|3|228|66|13|79|5S|S|12|S7
2|3|11|259|82|57|5S|S|12|S7
2|3|170|182|33|146|4S|S|11|D4
2|3|275|201|127|240|4S|S|11|H7
2|3|302|29|291|140|6S|S|12|H7
2|3|21|137|173|242|4S|S|11|H5
2|3|63|273|274|68|5S|S|11|H7
2|3|202|154|74|64|4S|S|10|S7
2|30|289|151|178|62|4S|S|11|D2
2|30|35|117|171|24|4S|N|11|D5
2|30|66|259|79|57|4S|S|11|HK
2|30|26|11|189|82|4S|N|11|D4
2|30|275|201|127|240|5CX|W|4|S7
2|30|8|182|241|146|4S|N|11|C5
2|30|302|136|291|282|3N|N|10|D5
2|30|21|137|173|242|4S|N|11|H2
2|30|63|273|274|68|2H|E|6|CK
2|30|202|154|74|64|4S|S|11|HJ
2|31|289|151|178|62|1N|W|9|ST
2|31|35|117|171|24|1N|E|7|D3
2|31|66|259|79|57|2H|S|8|D9
2|31|26|11|189|82|1N|E|6|H2
2|31|275|201|127|240|1C|W|9|S7
2|31|8|182|241|146|2D|S|7|SA
2|31|302|136|291|282|2H|S|8|D7
2|31|21|137|173|242|1N|W|9|H2
2|31|63|273|274|68|1N|W|8|H2
2|31|202|154|74|64|3C|W|6|C4
2|32|289|151|178|62|5DX|S|8|CT
2|32|35|117|171|24|4H|E|10|H6
2|32|66|259|79|57|5DX|S|8|CT
2|32|26|11|189|82|4H|E|9|D2
2|32|275|201|127|240|3H|W|10|D3
2|32|8|182|241|146|3H|W|9|D5
2|32|302|136|291|282|5DX|S|8|H3
2|32|21|137|173|242|3H|E|10|D4
2|32|63|273|274|68|3DX|S|8|CT
2|32|202|154|74|64|3H|W|10|D3
2|4|35|117|171|24|3S|E|10|DK
2|4|289|151|178|62|2S|E|9|DK
2|4|228|66|13|79|3S|E|9|DK
2|4|11|259|82|57|3S|E|9|DK
2|4|170|182|33|146|2D|S|5|H3
2|4|275|201|127|240|4S|E|9|DK
2|4|21|137|173|242|2N|W|8|C7
2|4|302|29|291|140|3S|E|9|DK
2|4|63|273|274|68|2D|S|6|H3
2|4|202|154|74|64|3S|E|9|DK
2|5|35|117|171|24|2H|E|7|D8
2|5|289|151|178|62|2N|E|9|S6
2|5|228|66|13|79|3C|W|8|S3
2|5|11|259|82|57|1N|E|8|S6
2|5|170|182|33|146|2S|S|5|C2
2|5|275|201|127|240|4C|W|7|DK
2|5|302|29|291|140|3NX|E|8|H9
2|5|21|137|173|242|3N|E|9|S6
2|5|63|273|274|68|2H|E|8|D6
2|5|202|154|74|64|2S|S|7|H2
2|6|35|117|171|24|2S|W|10|H9
2|6|289|151|178|62|3N|E|9|D6
2|6|228|66|13|79|2S|W|9|C2
2|6|11|259|82|57|2S|W|8|H9
2|6|170|182|33|146|4S|W|9|H9
2|6|275|201|127|240|3N|E|8|D6
2|6|302|29|291|140|2S|W|9|DQ
2|6|21|137|173|242|2S|W|9|DQ
2|6|63|273|274|68|3N|E|10|D6
2|6|202|154|74|64|2S|W|9|DQ
2|7|35|117|171|24|1N|E|8|H2
2|7|289|151|178|62|3N|E|8|D8
2|7|228|66|13|79|3N|E|7|D8
2|7|11|259|82|57|3N|E|8|D3
2|7|170|182|33|146|3N|E|8|S2
2|7|275|201|127|240|3N|E|8|D3
2|7|21|137|173|242|3N|E|8|D3
2|7|302|29|291|140|3N|E|9|H2
2|7|63|273|274|68|3N|E|8|D3
2|7|202|154|74|64|3N|E|8|D8
2|8|35|117|171|24|3N|E|11|H7
2|8|289|151|178|62|3N|W|11|H6
2|8|228|66|13|79|3N|E|9|H2
2|8|11|259|82|57|3N|W|10|H6
2|8|170|182|33|146|4S|W|9|H7
2|8|275|201|127|240|3N|E|10|H7
2|8|302|29|291|140|3N|E|11|H7
2|8|21|137|173|242|3N|E|10|H7
2|8|63|273|274|68|3N|E|10|H2
2|8|202|154|74|64|3S|E|10|H7
2|9|35|117|171|24|5SX|E|10|HJ
2|9|289|151|178|62|5S|E|10|HJ
2|9|228|66|13|79|5HX|N|9|D6
2|9|11|259|82|57|5S|E|9|HJ
2|9|275|201|127|240|4H|S|10|CJ
2|9|170|182|33|146|4S|W|9|CK
2|9|302|29|291|140|6HX|S|9|DA
2|9|21|137|173|242|4S|E|9|HJ
2|9|63|273|274|68|5S|E|11|CT
2|9|202|154|74|64|5H|N|9|SA
3|1|35|11|171|82|2H|N|7|SQ
3|1|66|151|79|62|4H|N|7|SQ
3|1|228|182|13|146|P||0
3|1|275|259|127|57|P||0
3|1|8|302|241|291|4SX|E|10|H3
3|1|137|201|242|240|2H|N|7|SQ
3|1|29|273|140|68|4SX|E|10|H4
3|1|202|136|74|282|4SX|E|10|H7
3|1|289|154|178|64|3S|E|10|H8
3|1|63|117|274|24|3S|E|10|H5
3|10|35|11|171|82|4H|S|11|S5
3|10|66|151|79|62|4H|S|10|S5
3|10|228|182|13|146|6H|S|12|CA
3|10|275|259|127|57|3N|S|11|S5
3|10|8|302|241|291|4H|S|11|S5
3|10|137|201|242|240|4H|S|11|S5
3|10|29|273|140|68|4H|S|11|S5
3|10|202|136|74|282|4H|S|9|D3
3|10|289|154|178|64|5H|S|11|S5
3|10|63|117|274|24|4H|S|11|S5
3|11|35|11|171|82|4H|S|9|S8
3|11|66|151|79|62|4H|S|8|S3
3|11|228|182|13|146|3C|N|9|SA
3|11|275|259|127|57|3H|S|9|S3
3|11|8|302|241|291|4H|S|9|S3
3|11|137|201|242|240|5C|N|11|SK
3|11|29|273|140|68|4H|S|11|S8
3|11|202|136|74|282|4H|S|9|S3
3|11|289|154|178|64|5H|S|9|S3
3|11|63|117|274|24|4H|S|9|S8
3|12|35|11|171|82|2S|N|6|SK
3|12|66|151|79|62|2S|W|6|HA
3|12|228|182|13|146|3H|N|8|SK
3|12|275|259|127|57|2S|W|7|DK
3|12|8|302|241|291|2S|N|7|H3
3|12|137|201|242|240|1S|N|7|C3
3|12|29|273|140|68|2C|N|7|SK
3|12|202|136|74|282|3N|N|7|D4
3|12|289|154|178|64|5S|N|6|DA
3|12|63|117|274|24|4D|S|10|DK
3|13|35|11|171|82|4C|W|9|C3
3|13|66|151|79|62|4S|S|9|S4
3|13|228|182|13|146|3S|N|9|C8
3|13|275|259|127|57|2S|S|8|CA
3|13|8|302|241|291|3N|N|9|DT
3|13|137|201|242|240|2S|S|9|HA
3|13|29|273|140|68|3S|N|9|DT
3|13|202|136|74|282|3S|N|9|C8
3|13|289|154|178|64|3S|N|9|C8
3|13|63|117|274|24|2S|S|9|CA
3|14|35|11|171|82|2S|W|8|CJ
3|14|66|151|79|62|4S|W|8|CJ
3|14|228|182|13|146|4S|W|7|CJ
3|14|275|259|127|57|3S|W|7|CJ
3|14|8|302|241|291|3SX|W|8|CJ
3|14|137|201|242|240|4SX|W|8|CJ
3|14|29|273|140|68|4S|E|8|H6
3|14|202|136|74|282|3C|S|9|SQ
3|14|289|154|178|64|3S|W|7|CJ
3|14|63|117|274|24|4S|W|9|HA
3|15|35|11|171|82|3D|W|11|C3
3|15|66|151|79|62|3D|W|11|HQ
3|15|228|182|13|146|1DX|N|2|HA
3|15|275|259|127|57|3N|E|7|ST
3|15|8|302|241|291|3D|W|10|SK
3|15|137|201|242|240|3D|W|10|SK
3|15|29|273|140|68|3C|W|9|SK
3|15|202|136|74|282|3N|W|7|SK
3|15|289|154|178|64|3N|E|7|ST
3|15|63|117|274|24|2H|W|9|C2
3|16|35|11|171|82|3C|N|9|S9
3|16|66|151|79|62|4S|N|10|D5
3|16|228|182|13|146|5S|N|10|D7
3|16|275|259|127|57|4S|N|10|D5
3|16|8|302|241|291|4S|N|10|D5
3|16|137|201|242|240|4S|N|10|H7
3|16|29|273|140|68|2S|N|10|D7
3|16|202|136|74|282|4S|N|10|D5
3|16|289|154|178|64|4S|N|10|D5
3|16|63|117|274|24|4S|N|9|S9
3|17|151|66|62|79|3D|W|8|H8
3|17|11|35|82|171|2H|N|7|S2
3|17|26|182|189|146|2H|N|7|C2
3|17|275|228|127|13|2H|N|7|S3
3|17|8|302|241|291|2H|S|6|C5
3|17|137|170|242|33|2H|N|8|C2
3|17|21|273|173|68|1N|S|7|HK
3|17|202|29|74|140|1N|S|5|HK
3|17|289|154|178|64|2H|S|6|HK
3|17|63|117|274|24|2H|N|6|D3
3|18|151|66|62|79|5D|S|10|SK
3|18|11|35|82|171|4SX|E|8|CA
3|18|26|182|189|146|4D|S|10|SA
3|18|275|228|127|13|3D|S|10|SK
3|18|8|302|241|291|5D|N|10|SJ
3|18|137|170|242|33|5D|S|10|SK
3|18|21|273|173|68|5SX|E|8|CA
3|18|202|29|74|140|5D|S|10|SA
3|18|289|154|178|64|4D|S|9|SK
3|18|63|117|274|24|5D|S|10|SK
3|19|151|66|62|79|4S|W|10|H4
3|19|11|35|82|171|4S|W|11|H4
3|19|26|182|189|146|3S|W|10|H6
3|19|275|228|127|13|3S|E|11|DK
3|19|8|302|241|291|5HX|S|9|SA
3|19|137|170|242|33|4S|W|10|S6
3|19|21|273|173|68|4S|W|11|HT
3|19|202|29|74|140|4S|W|11|S5
3|19|289|154|178|64|3S|W|11|DK
3|19|63|117|274|24|5HX|S|7|SK
3|2|35|11|171|82|2S|E|9|D7
3|2|66|151|79|62|2S|E|9|D9
3|2|228|182|13|146|3S|E|8|D8
3|2|275|259|127|57|2S|E|9|D8
3|2|8|302|241|291|4S|E|10|HA
3|2|137|201|242|240|2S|E|10|HA
3|2|29|273|140|68|2S|E|9|D8
3|2|202|136|74|282|3N|E|9|HQ
3|2|289|154|178|64|3H|S|7|DK
3|2|63|117|274|24|2S|W|10|D4
3|20|151|66|62|79|1N|N|9|D5
3|20|11|35|82|171|3N|N|8|D5
3|20|26|182|189|146|3N|N|9|D4
3|20|275|228|127|13|3N|N|8|D5
3|20|8|302|241|291|3N|N|10|S5
3|20|137|170|242|33|3N|N|8|S5
3|20|21|273|173|68|3D|E|7|HA
3|20|202|29|74|140|1H|S|10|DQ
3|20|289|154|178|64|2H|S|9|DQ
3|20|63|117|274|24|2N|N|8|S8
3|21|151|66|62|79|4S|S|10|S8
3|21|11|35|82|171|3N|N|7|CK
3|21|26|182|189|146|4S|S|10|C7
3|21|275|228|127|13|4S|S|10|C7
3|21|8|302|241|291|2H|S|8|C7
3|21|137|170|242|33|3S|S|10|D2
3|21|21|273|173|68|4S|S|10|C2
3|21|202|29|74|140|4S|S|10|C7
3|21|289|154|178|64|4S|S|10|C7
3|21|63|117|274|24|3S|S|10|SA
3|22|151|66|62|79|4SX|S|10|HK
3|22|11|35|82|171|4S|S|9|HA
3|22|26|182|189|146|4S|S|9|HA
3|22|275|228|127|13|3S|S|11|HA
3|22|8|302|241|291|4S|S|11|D5
3|22|137|170|242|33|4S|S|9|HK
3|22|21|273|173|68|4HX|W|8|S3
3|22|202|29|74|140|2S|S|9|HA
3|22|289|154|178|64|4S|S|9|HK
3|22|63|117|274|24|4S|S|9|HK
3|23|151|66|62|79|2S|E|8|CJ
3|23|11|35|82|171|2S|E|9|H8
3|23|26|182|189|146|2S|W|10|H7
3|23|275|228|127|13|2S|E|9|H3
3|23|8|302|241|291|2S|E|10|CT
3|23|137|170|242|33|2S|E|9|S7
3|23|21|273|173|68|2S|E|9|H8
3|23|202|29|74|140|2S|E|10|H7
3|23|289|154|178|64|2S|E|10|S5
3|23|63|117|274|24|2S|E|10|CJ
3|24|151|66|62|79|4S|E|7|S2
3|24|11|35|82|171|3HX|S|6|SA
3|24|26|182|189|146|4S|E|7|CA
